// Jokioinen Jokioisten observatorio/Finland (ID 1201/WMO 02963) lat=60.81 lon=23.5 alt=104;;;;;;;;;;;
w_date;tmax;tmin;rain;srad;wind;dewp_tx;vprsid_tx;rhumd_tx;dewp_tn;vprsd_tn;rhum_tn
20620903;28.7;18.6;0;18.7;1.9;14.5;16.6;44;14.2;16.4;89
20620904;26.9;11.1;0;15.9;1.3;11.6;13.7;41;6.7;10.4;99
20620905;27.6;15.5;0.6;11.9;1.9;12;14;40;11.1;14.5;99
20620906;26.5;18;0;13.7;2.6;10.8;13;40;13.6;17.5;99
20620907;27.2;18;0;14.7;1.9;14;16;47;13.6;16.6;94
20620908;27.3;18.5;0.1;11.5;1.3;15.1;17.1;50;14.2;18.1;98
20620909;28.2;12.1;0;14.9;1.3;14;16;44;7.8;11.3;99
20620910;24.2;15.7;0;16.7;3.2;8.9;11.4;41;11.4;14.6;97
20620911;23.2;7.2;0;17.1;1.9;3.9;8.1;31;2.3;7.2;93
20620912;26.2;7.3;0;15.9;1.3;12.1;14.1;44;3;7.7;99
20620913;24.9;12.2;0.3;11.9;1.9;11.1;13.2;45;7.9;11.4;99
20620914;18.9;11.3;0.1;10;3.8;8.5;11.1;58;7;10.3;96
20620915;14.5;10.6;0;5.9;3.2;4.8;8.6;62;3.1;7.6;75
20620916;16.8;7.1;0.5;10.3;1.3;3.3;7.7;47;2.5;7.3;95
20620917;20.5;12.3;1.8;7.9;1.3;8.3;11;51;8;11.5;99
20620918;17.7;10.8;0;10.6;3.2;3.9;8.1;46;6.5;10.1;98
20620919;15.2;6.3;0;13.2;2.6;-1.7;5.4;37;1.3;6.7;93
20620920;13.7;0.6;0;11.7;1.3;-2.2;5.2;40;-4.5;4.4;98
20620921;13.1;-0.3;0;11.3;1.9;-3.8;4.6;37;-6.1;3.9;94
20620922;14.8;0.6;0;12.2;1.9;-2.9;5;35;-4.5;4.4;98
20620923;13.6;1.7;0.3;9.3;1.9;1.8;7;54;-3.9;4.6;93
20620924;14.4;2.2;0.4;4;2.6;5.3;8.9;65;-2.5;5.1;99
20620925;15.4;7.8;0;12.9;2.6;-0.1;6.1;41;2.5;7.3;90
20620926;12.1;0;0;7.8;1.9;0.4;6.3;55;-5.1;4.2;99
20620927;12.2;4;0;5.3;1.3;2.2;7.1;62;-0.3;6;100
20620928;16;0.3;0;10;1.9;2;7.1;46;-4.8;4.3;98
20620929;20.5;11.8;0.5;8.7;1.9;6.1;9.4;44;7.4;10.7;97
20620930;19.1;9.4;0.9;6.7;1.9;10.5;12.7;66;5;9;98
20621001;15.2;6.4;0;6.8;2.6;3.2;7.7;53;1.3;6.7;93
20621002;15.7;1.4;0;9.2;1.9;3.2;7.7;51;-3.6;4.7;99
20621003;12.5;5.5;0;11.4;2.6;-4.9;4.2;36;0;6.1;91
20621004;9.9;-1.7;12.2;7.3;1.3;-3.2;4.8;50;-7.8;3.4;94
20621005;9.1;4.2;0.1;8.1;1.9;-1.9;5.3;59;-0.4;5.9;99
20621006;6;2.6;0.3;4.4;1.9;-1;5.7;81;-2.2;5.2;99
20621007;8.6;2.3;0.1;6.7;2.6;-1.3;5.6;64;-2.8;5;97
20621008;8.5;1.9;0.1;6.4;2.6;-3.5;4.7;55;-3.1;4.8;98
20621009;6.8;1.8;0;7.2;3.2;-4.7;4.3;58;-4.8;4.3;87
20621010;5.5;3.9;0;2.1;2.6;-5.6;4;60;-4.4;4.4;75
20621011;6.2;3.6;0;1.8;1.3;-3.6;4.7;66;-4.4;4.4;77
20621012;8.9;3.7;0;4.6;1.3;-2.9;4.9;56;-4.5;4.4;76
20621013;8.9;4;0.1;3.6;2.6;-2;5.3;60;-1.9;5.3;90
20621014;7.1;4.4;0.1;1.3;3.8;-1.1;5.6;74;-1.7;5.4;88
20621015;4.9;3.2;2.1;1.4;3.2;-2.3;5.2;81;-1.9;5.3;96
20621016;5.4;2.9;0.6;3;1.3;-0.5;5.9;89;-1.9;5.3;99
20621017;4.3;2.6;1.3;2.2;1.9;-4.2;4.5;74;-2.9;4.9;94
20621018;3.3;-0.4;0;2.1;2.6;-4.4;4.4;79;-6.7;3.7;91
20621019;4.3;-7.6;0;7.1;1.3;-12.1;2.4;40;-14.8;1.9;92
20621020;6;-10.6;0;6.6;0.6;-12.3;2.4;34;-17.9;1.5;94
20621021;7.1;-10.6;0;6.3;0.6;-9.8;2.9;38;-17.9;1.5;94
20621022;6.2;-9.5;0;6.1;1.3;-7;3.6;51;-16.5;1.7;95
20621023;3.4;-7;0;5.5;2.6;-7.7;3.4;61;-13.4;2.2;97
20621024;5.4;-1;1.3;1.1;3.2;-1.7;5.4;81;-6.2;3.8;100
20621025;10.6;5.2;1.8;3.7;3.2;4.6;8.5;84;0.8;6.5;100
20621026;9.3;5.6;3.7;2.7;4.5;1;6.6;72;1.1;6.6;98
20621027;9.7;4.9;1.7;1.6;1.3;5.1;8.8;94;0.5;6.4;100
20621028;8.5;3.3;0.1;1.1;1.3;3.5;7.9;93;-1.3;5.6;100
20621029;9.5;4.8;0;4;1.9;0.3;6.2;68;-0.1;6.1;96
20621030;5.9;2.8;0;1.3;1.9;-2.3;5.1;75;-2.1;5.2;98
20621031;5.8;-2;4.4;3.5;1.3;-0.9;5.7;84;-7.6;3.5;98
20621101;5;0.5;0.7;1;2.6;-0.6;5.9;92;-4.6;4.3;99
20621102;3.9;-0.7;0.1;1.6;3.2;-2.6;5.1;87;-6.8;3.7;93
20621103;1.8;-4.1;0.1;1.8;1.3;-4.3;4.4;91;-10.1;2.8;97
20621104;1.2;-4.8;0.4;1.7;1.3;-5.2;4.2;90;-10.9;2.7;96
20621105;2.5;-6.7;0;3.3;1.3;-3.3;4.8;93;-13;2.3;97
20621106;7.3;-4.1;0.1;1.8;2.6;-0.3;6;78;-10.4;2.8;94
20621107;9.1;6.7;0;0.6;3.8;0.8;6.5;73;0;6.1;82
20621108;7.6;3.7;0.6;0.7;1.9;0.4;6.3;80;-1.1;5.6;97
20621109;4.1;1.7;3.3;1.3;2.6;-2.4;5.1;87;-3.7;4.7;95
20621110;1.9;-4.2;0.4;1.3;3.2;-5.8;4;81;-11.1;2.6;90
20621111;-3.3;-10;0.1;2.6;1.3;-11;2.6;85;-17.4;1.6;92
20621112;-2.3;-11.5;0.1;2.5;1.3;-9.4;3;88;-18.7;1.4;95
20621113;-1.1;-9.1;0.1;3.1;1.3;-7.5;3.5;92;-16.1;1.7;94
20621114;-0.5;-3.4;0;1;1.3;-7.2;3.5;89;-9.6;2.9;94
20621115;-0.5;-4;0.1;1.1;2.6;-7.2;3.5;89;-9.8;2.9;98
20621116;2.5;-0.8;0;0.6;1.9;-3;4.9;95;-5.8;4;100
20621117;3.5;2.2;3.4;0.5;2.6;-2;5.3;94;-2.4;5.1;100
20621118;4.1;2.2;13;0.8;1.9;-1.2;5.6;95;-2.4;5.1;100
20621119;6.6;3.8;4.8;0.6;1.9;2.1;7.1;98;-0.6;5.9;100
20621120;5.2;3.3;12.7;0.5;3.2;-0.2;6;93;-1.3;5.6;99
20621121;4.2;-0.4;0.4;0.9;2.6;-2.1;5.2;88;-5.8;4;97
20621122;0;-2;0.1;0.7;1.9;-7.1;3.6;86;-8;3.3;94
20621123;1.5;-2;0.1;0.5;2.6;-4.8;4.3;90;-8.1;3.3;94
20621124;2;0.9;0.1;0.4;3.2;-3.6;4.7;95;-4;4.5;100
20621125;4.8;0.9;2;0.2;1.3;0.2;6.2;99;-4;4.5;100
20621126;6.6;4.5;14.2;0.2;1.9;2.1;7.3;100;0.1;6.2;100
20621127;7.4;4.4;0.3;0.3;1.9;2.6;7.4;95;0;6.1;100
20621128;5.2;-2.6;0.1;0.7;2.6;-1.9;5.3;82;-8.4;3.2;97
20621129;-2.2;-10.9;0.1;1.1;3.8;-10.5;2.7;80;-19;1.4;88
20621130;-3.8;-7.7;0;1.4;3.8;-13.9;2.1;70;-15.4;1.8;88
20621201;-3.9;-8.3;0;1.1;3.8;-16.1;1.7;59;-16.8;1.6;83
20621202;-1;-5.1;0.1;0.4;2.6;-8.9;3.1;81;-12.6;2.3;87
20621203;0.6;-1.3;0;0.5;0.6;-6;3.9;88;-7.2;3.6;95
20621204;0;-1.6;0.1;0.4;1.3;-7.6;3.4;82;-7.4;3.5;96
20621205;-1.2;-10.6;0.1;0.9;1.9;-8.4;3.3;86;-17.7;1.5;96
20621206;-5.1;-12;0.1;0.3;1.3;-12.2;2.4;90;-19.6;1.3;93
20621207;-5.6;-14;0.1;1.1;0.6;-13;2.2;88;-22.1;1;91
20621208;-4.7;-14.1;0.3;0.4;0.6;-12.3;2.4;86;-22;1;93
20621209;-1.8;-4.8;0.1;0.4;0.6;-8;3.3;93;-11;2.6;96
20621210;-1.1;-7.3;0.1;0.5;0.6;-7.5;3.5;91;-13.8;2.1;97
20621211;4.2;-11.4;0.1;0.3;1.9;-1.8;5.3;89;-18.1;1.5;100
20621212;4.4;2;0;0.5;1.3;-0.7;5.8;95;-2.8;5;100
20621213;2.4;-2.1;0;0.5;0.6;-2.7;5;97;-7.4;3.5;100
20621214;2.4;-0.9;0;0.3;1.3;-3.6;4.7;91;-6.3;3.8;98
20621215;2.9;1.6;0.1;0.2;1.9;-4.5;4.4;81;-3.8;4.6;96
20621216;2.6;-4.7;0.1;0.5;1.9;-4.4;4.4;84;-10.9;2.7;96
20621217;-1.5;-6.5;0.9;0.2;1.9;-8.1;3.3;90;-13.2;2.2;95
20621218;1.9;-3.3;0;0.9;1.9;-4.6;4.4;88;-9.4;3;96
20621219;4.4;-9.6;1.3;0.3;2.6;-1.7;5.4;88;-16.8;1.6;95
20621220;5.8;-0.7;1.3;0.2;3.2;-4.1;4.5;66;-6.9;3.6;94
20621221;-0.7;-4.4;0;1;3.8;-15.6;1.8;46;-14.7;2;70
20621222;-2.5;-8.7;0;0.9;3.2;-12.9;2.3;68;-16.4;1.7;91
20621223;-6;-9.4;0;1.6;2.6;-13.3;2.2;90;-17.1;1.6;91
20621224;-5.8;-13;0;1;1.3;-13.5;2.2;87;-21.3;1.1;91
20621225;-1.7;-19.3;0.1;0.4;1.3;-9.8;2.9;81;-28;0.6;95
20621226;1.2;-1.7;0.1;0.3;1.3;-4.3;4.4;96;-7.6;3.5;98
20621227;2.2;-6.2;0.7;0.3;3.2;-4.8;4.3;85;-13;2.3;97
20621228;-6.5;-9.6;0.1;0.4;3.8;-16.1;1.7;75;-18.4;1.4;85
20621229;-8.6;-11.5;0.1;0.5;3.8;-18.6;1.4;74;-21.4;1.1;79
20621230;-11.6;-20.5;0;1.1;2.6;-21.3;1.1;78;-30.9;0.5;83
20621231;-17.3;-21.6;1;1.2;1.9;-27.4;0.6;80;-32.4;0.4;82
20630101;-15.3;-20.8;0.1;1;0.6;-25.3;0.8;80;-31.4;0.4;83
20630102;-17.4;-24.4;0;1;0.6;-27.9;0.6;78;-35.5;0.3;82
20630103;-18.8;-25.1;0.1;0.9;1.3;-30;0.5;74;-36.4;0.3;81
20630104;-18.8;-23;0.1;0.7;1.3;-29.6;0.5;77;-34.1;0.3;82
20630105;-17.5;-21.2;0.1;1;1.3;-28;0.6;78;-31.9;0.4;83
20630106;-18;-23.8;0.1;1.2;0.6;-28.5;0.6;78;-35;0.3;82
20630107;-5.3;-26;2.5;0.4;0.6;-15.4;1.8;72;-36.3;0.3;93
20630108;2.4;-14.9;1.9;0.5;1.3;-4.7;4.3;85;-23;1;99
20630109;3.4;-9.3;0;1.2;1.3;-3.6;4.7;85;-16.5;1.7;100
20630110;-9.3;-20.4;0;1.2;1.3;-18.4;1.4;81;-30.9;0.5;85
20630111;1.3;-23.6;13.6;0.3;3.2;-7;3.6;79;-33.4;0.4;96
20630112;3.7;-4.7;2.2;0.8;1.9;-2.6;5.1;90;-11.7;2.5;97
20630113;5.2;-5.6;1.5;1.3;3.2;-2.3;5.2;81;-12.7;2.3;97
20630114;-1.7;-17.6;6.9;0.4;2.6;-9.4;3;85;-26.7;0.7;96
20630115;4.1;-3.3;3.3;0.6;2.6;-2;5.3;91;-10;2.9;99
20630116;7.2;3.5;1.2;0.4;3.2;-1.1;5.6;75;-2.5;5.1;97
20630117;7;-0.5;0;0.5;2.6;-1.2;5.6;76;-7.3;3.5;95
20630118;8.8;6.1;0.1;0.2;4.5;2.1;7.1;83;0.2;6.2;95
20630119;6.8;2.9;0;1.5;2.6;-3.5;4.7;65;-4.2;4.5;90
20630120;2.3;-5.1;10;0.4;2.6;-6.7;3.7;74;-13.2;2.2;90
20630121;5.9;-2.1;1.3;0.4;3.8;0.2;6.2;92;-8.6;3.2;100
20630122;5.9;4.4;11.1;0.3;3.8;0.8;6.5;96;-1.4;5.5;98
20630123;4.3;3.6;2.6;0.4;2.6;-1;5.7;96;-2.2;5.2;99
20630124;4.5;-12.1;0.3;2.4;2.6;-2.1;5.2;87;-20.9;1.2;93
20630125;5.6;-1.8;4.7;1.5;2.6;0.2;6.2;94;-8.4;3.2;99
20630126;6.3;5.6;2.6;0.3;3.8;1.4;6.8;97;0.2;6.2;100
20630127;6;-0.9;1;0.5;1.9;0.5;6.3;93;-7.5;3.5;98
20630128;-1.3;-6.2;0.1;1.4;2.6;-8.8;3.1;86;-14;2.1;94
20630129;-6.3;-7.5;0.1;1.4;3.8;-16.6;1.7;72;-16.6;1.7;86
20630130;-6.6;-14.6;0.1;2.7;3.2;-17.8;1.5;67;-24.8;0.8;84
20630131;-12.1;-18.1;0.1;2.6;1.9;-21.5;1.1;82;-28.5;0.6;86
20630201;-3.9;-19.8;1;2.9;2.6;-12.5;2.3;81;-30.1;0.5;90
20630202;3.5;-3.2;0;1.2;5.1;-6.7;3.7;67;-11.3;2.6;90
20630203;2.4;-4.9;0;1.6;4.5;-9.1;3.1;61;-15.4;1.8;75
20630204;-5.6;-8.4;2;1.4;4.5;-15.1;1.9;76;-18.3;1.4;82
20630205;-7.3;-9;1.4;1.6;3.8;-17;1.6;76;-18.7;1.4;84
20630206;-7;-12.6;0.1;1.6;1.9;-15.5;1.8;84;-22.2;1;88
20630207;-4.2;-16;0.1;3.3;0.6;-12.4;2.4;84;-26;0.7;88
20630208;-1.6;-15.6;0.1;3.6;1.3;-9.1;3.1;86;-24.5;0.8;97
20630209;4;-1;0;1.5;3.8;-2.7;5;87;-8.2;3.3;94
20630210;3.7;2.8;0.1;1.1;3.2;-4.5;4.4;78;-4.1;4.5;93
20630211;3.2;2.1;0.1;1.1;3.2;-3.4;4.7;88;-5;4.2;93
20630212;4.7;1;0;2.7;1.9;-2.4;5.1;84;-5.8;4;96
20630213;3.1;-1.5;1.7;3.8;1.3;-2.7;5;94;-8.3;3.3;99
20630214;5.5;2.5;0.1;1.8;3.2;-2.8;5;76;-4.1;4.5;96
20630215;1.9;-13.9;0;5.5;1.3;-12.1;2.4;50;-23.4;0.9;91
20630216;1.9;-13.4;0.1;1.5;1.9;-6.2;3.9;80;-22.1;1;97
20630217;7;0.7;0;4.1;1.9;0.6;6.4;86;-6.1;3.9;96
20630218;5.1;-4.7;0;4.4;1.9;-1.3;5.5;87;-12.2;2.4;96
20630219;7.7;-2.8;0;5.4;1.9;-2.8;5;63;-9.9;2.9;97
20630220;9.3;-8.3;0;5.7;1.3;-2.7;5;56;-16.7;1.7;93
20630221;7.1;-9.9;0;6.2;1.9;-3.3;4.8;64;-18.9;1.4;90
20630222;3;-1.4;0.1;3.1;1.9;-5.8;4;74;-8.7;3.2;94
20630223;2.8;-0.2;0.1;2.9;1.3;-2.9;4.9;94;-6.7;3.7;98
20630224;1.7;-0.6;0.1;1.7;1.3;-3.9;4.6;96;-7.3;3.5;97
20630225;0.2;-0.9;0.1;3.1;1.3;-5.6;4;95;-7.7;3.4;96
20630226;3;-1.7;0;5.2;0.6;-3.4;4.7;88;-8.5;3.2;97
20630227;2.6;-1.1;0.1;2.3;1.9;-4;4.5;87;-7.8;3.4;97
20630228;-2;-4.9;0.3;3.6;1.3;-10;2.9;82;-12.6;2.3;94
20630301;-1.9;-7;0.3;4.2;0.6;-10.3;2.8;79;-14.8;1.9;94
20630302;-2.8;-11.7;0.1;3.4;0.6;-10.9;2.7;82;-20.4;1.2;92
20630303;-1.6;-2.7;0.1;3.4;1.3;-11.2;2.6;72;-10.9;2.7;87
20630304;0.7;-6.5;0.1;6.9;0.6;-10.5;2.7;62;-14.4;2;93
20630305;3.7;-11;0;6.1;1.3;-8;3.3;58;-19.6;1.3;92
20630306;2.8;-2.8;0;2.9;3.8;-4.8;4.3;80;-10.2;2.8;92
20630307;4.7;0;0.1;7.5;4.5;-5.1;4.2;67;-7;3.6;92
20630308;4.6;3.7;0.1;2.4;3.2;-2.3;5.2;83;-2.3;5.2;96
20630309;3.6;0.9;0.4;3;1.9;-3.9;4.6;80;-5.5;4.1;96
20630310;6.2;3.7;4;1.8;4.5;0.6;6.4;90;-1.9;5.3;99
20630311;7.9;6.6;0.1;2.6;1.9;2.7;7.4;91;1;6.6;96
20630312;6.5;3.5;0.5;5.7;3.8;-8.6;3.2;44;-2;5.3;99
20630313;8.4;-0.9;0;10.3;3.2;-11;2.6;31;-12.5;2.3;64
20630314;11.9;-1.5;0;9.6;1.9;0.2;6.2;55;-8.8;3.1;91
20630315;10.9;4.6;0;10.9;1.9;-4.8;4.3;41;-2.5;5.1;87
20630316;11.3;0.7;0.7;8.4;1.3;-1.5;5.5;51;-6.1;3.9;92
20630317;10.9;4.5;0;8.2;1.9;0.3;6.2;60;-1;5.7;97
20630318;11.1;2.6;0;7.1;1.9;1.4;6.8;64;-4.9;4.2;85
20630319;9.9;5;0.1;9.2;3.2;-5.9;3.9;41;-2.2;5.2;85
20630320;4.3;-4.2;0;12.5;4.5;-11.7;2.5;41;-16.8;1.6;60
20630321;3.4;-10.4;0;12.2;1.9;-14.9;1.9;34;-19.3;1.3;87
20630322;6.1;-0.6;0;4.4;3.2;-3.4;4.7;67;-7.2;3.5;93
20630323;12.3;1.8;0;10.2;1.9;1;6.5;56;-4;4.6;97
20630324;12.6;5.5;0;13.1;2.6;-0.6;5.9;49;-2;5.3;82
20630325;12.4;2.8;0;13.1;1.3;-3.2;4.8;41;-2.7;5;98
20630326;12.4;1;0;12.9;3.2;0.3;6.2;53;-5.3;4.1;93
20630327;14;5.5;0;13;2.6;3.5;7.9;59;-0.7;5.8;90
20630328;11.9;3.1;0;14;1.9;-4.4;4.4;39;-2.5;5.1;96
20630329;12.7;-0.1;0.1;11.9;2.6;-2.2;5.2;43;-6.4;3.8;94
20630330;11.5;6.2;0.1;7.1;2.6;-0.9;5.7;52;-0.2;6;87
20630331;7.6;0.3;0;11.2;5.1;-7.2;3.6;44;-5.3;4.1;98
20630401;4.1;-6.8;0;15.1;2.6;-12.4;2.4;39;-15.7;1.8;81
20630402;4.7;-1;0;10.2;3.8;-10.8;2.7;42;-13;2.2;60
20630403;6.8;0.1;0.3;8.2;3.2;-7.7;3.4;45;-7.4;3.5;84
20630404;6.6;-0.8;6.6;8.1;2.6;-6;3.9;52;-6.2;3.8;100
20630405;4.1;1;4.1;5.8;6.4;-5;4.2;69;-4.5;4.4;97
20630406;3.8;-3;0;17.3;5.1;-9.7;2.9;49;-13;2.2;71
20630407;4.5;-3.2;0;18.3;4.5;-11.2;2.6;41;-10.5;2.7;88
20630408;7.6;-3.5;0;14.9;3.2;-3.3;4.8;59;-12.6;2.3;76
20630409;10.7;1.7;0;15.4;4.5;-1.4;5.5;53;-4.9;4.2;88
20630410;8.7;4;10.8;3.5;4.5;0;6.1;69;-0.6;5.9;100
20630411;11.1;3.3;2.5;12.3;5.1;-1.2;5.6;52;-1.5;5.5;99
20630412;10.6;4.4;0.1;6.1;2.6;-1;5.7;55;-1.7;5.4;88
20630413;9.1;4.9;1.4;5.9;1.3;1.3;6.7;73;0.4;6.3;99
20630414;14;4.4;0;13.8;1.9;-1.3;5.5;41;0;6.1;100
20630415;15;1.1;0;16.4;1.3;-1.3;5.5;38;-4.3;4.4;96
20630416;16;5.9;0.1;9.5;2.6;4.6;8.5;54;-1.2;5.6;81
20630417;11.7;7.2;0;8.6;3.8;2.2;7.1;63;1.7;6.9;89
20630418;12.7;3.2;0;12.8;1.9;3.2;7.7;63;-1.4;5.5;99
20630419;17.5;0.3;0;20.3;0.6;2.6;7.4;42;-4.6;4.3;100
20630420;21.2;1.5;0;20.6;1.3;3;7.6;33;-3.2;4.8;100
20630421;24;3.3;0;20.1;1.3;1.3;6.7;24;-1.7;5.4;96
20630422;24.3;2.9;0;21.2;1.9;2.7;7.4;26;-2.5;5.1;93
20630423;19.6;8.1;0;19.6;3.2;4.8;8.6;42;0.8;6.5;77
20630424;10.1;2.4;0;23.7;3.2;-10.1;2.8;28;-7.2;3.6;68
20630425;9;-3.4;0;23.9;1.9;-11.2;2.6;28;-10.5;2.8;87
20630426;9.8;-3.4;0;19.2;1.9;-6.5;3.7;38;-10.9;2.7;84
20630427;11.1;-0.1;0.3;20.7;3.8;-7.5;3.5;32;-8.7;3.2;74
20630428;8.5;5.7;3.3;2.8;3.2;-1.4;5.5;62;1.6;7;100
20630429;9.6;5.1;4.1;4;1.9;3.3;7.8;80;1;6.6;100
20630430;11.7;5.4;1;4.7;2.6;6;9.4;82;1.3;6.8;100
20630501;11.7;8.6;17.4;2;2.6;7.7;10.5;92;4.5;8.8;100
20630502;13;6.4;0.1;15.1;2.6;-2.9;4.9;39;2.4;7.4;100
20630503;14.2;-0.1;3.9;14.3;1.3;0.1;6.1;44;-4.7;4.3;100
20630504;13.8;5.9;0.3;11.4;2.6;-3.8;4.6;34;1.7;6.9;97
20630505;15.9;1;0;21;2.6;2.7;7.4;47;-4;4.6;96
20630506;19.1;9.2;2.8;10.4;4.5;8.6;11.2;56;5.2;9;97
20630507;17.6;9;0;18.6;3.2;2.6;7.4;41;4.5;8.4;92
20630508;17.8;2;0.6;23.2;1.9;-0.6;5.8;32;-3.4;4.7;91
20630509;16.4;8.4;0;10.2;3.2;4.1;8.2;50;4.3;8.3;94
20630510;21.3;4.1;0;23.4;2.6;2.4;7.3;31;-0.3;6;96
20630511;21.1;6.3;0;25.4;2.6;2.2;7.2;31;1.6;6.8;92
20630512;22;2.6;0;26.6;1.3;-0.5;5.9;24;-1.9;5.3;97
20630513;22.7;12;1.1;8.7;2.6;6;9.4;36;7.5;10.4;88
20630514;20.4;11.8;4;7.8;2.6;16;18.2;82;8;11.5;99
20630515;20.2;6.3;1.4;23.3;1.9;3.5;7.9;36;2.5;7.4;99
20630516;18.2;10.2;8.6;4.9;2.6;10.9;13;69;6.4;10.2;100
20630517;11.9;9.4;18.8;3.2;1.9;8.2;11.4;97;5.6;9.6;100
20630518;17.9;9.8;16.9;9.6;1.3;12.2;14.2;77;6;9.9;100
20630519;15.1;11.9;7.9;6.1;1.9;11.3;13.4;89;8.1;11.7;100
20630520;21;9.7;0;21;1.9;6.2;9.5;41;5.9;9.7;98
20630521;20.8;7;0;20.1;2.6;8.2;10.9;48;3.2;7.8;98
20630522;19.8;10.1;0;23.7;3.2;5.2;8.8;42;6.3;9.6;94
20630523;20.8;9.6;8.5;19.8;2.6;5.2;8.8;39;5.8;9.8;100
20630524;17.5;12;0;11;2.6;9.1;11.6;65;8.2;11.7;99
20630525;23.3;9.7;1.8;12.7;1.9;12.8;14.8;55;5.9;9.8;99
20630526;29.3;16.1;5.9;21.7;3.8;18;20.7;51;12.3;15.6;97
20630527;24.1;13.3;0;27.4;2.6;7.3;10.3;36;9.5;12;92
20630528;19.4;10.3;0;29.5;2.6;2.6;7.4;36;6.5;10;97
20630529;23.1;7;0;26.4;1.9;4.6;8.5;32;1.7;6.9;87
20630530;20.7;13;0.8;9.4;2.6;9;11.5;51;9.2;12.6;99
20630531;18.3;8.4;0;30.4;2.6;0.3;6.2;33;3.3;7.7;87
20630601;20.8;8;0;24.1;2.6;5.5;9;40;3;7.6;88
20630602;20;8.4;0;27.3;1.9;6;9.3;44;3.8;8;90
20630603;17.6;11.1;0;13.3;2.6;5.9;9.3;52;4.4;8.4;76
20630604;25.2;10.8;0;19.5;2.6;13;15;49;5;8.7;81
20630605;29.3;14.5;2.2;20.6;1.3;15.9;18.1;45;10.7;14.1;99
20630606;20.9;12.8;0.9;5.8;2.6;15.1;17.2;76;9;12.5;100
20630607;19.4;12.1;0.3;8.5;1.3;8.3;11;54;8.3;11.9;100
20630608;25.5;9.7;0;31.7;1.9;8.7;11.2;36;5.9;9.9;100
20630609;23.2;10.5;8.4;7;2.6;18.5;21.3;80;6.7;10.4;99
20630610;22.3;14.5;0;27.6;3.8;5.4;9;36;10.7;14.3;100
20630611;19.8;5.5;0;25;1.3;2.5;7.3;35;0.5;6.3;90
20630612;21.7;5.9;6.7;24.1;1.3;5.2;8.9;37;2;7.1;99
20630613;22.9;13;3;19.1;1.9;6.3;9.6;37;9.1;12.6;100
20630614;20.3;10.8;0.3;27.3;2.6;3.7;8;37;4.7;8.5;80
20630615;19.4;10.2;0.3;22.6;2.6;4.9;8.7;43;6.2;9.5;93
20630616;19.1;6.2;0.8;18.9;1.3;5.6;9.1;46;1.5;6.8;92
20630617;21;6.7;0.5;27.2;1.9;7.5;10.4;46;1.9;7;91
20630618;23.8;5.9;0;31.8;1.3;3.7;8;29;1.7;6.9;96
20630619;21.6;8.6;7.4;18;2.6;6.7;9.8;42;4.7;8.9;99
20630620;19.4;13.9;40;11.7;2.6;12;14;70;10;13.5;100
20630621;23;14.4;0;27.6;3.8;4.2;8.3;32;10.4;13.9;100
20630622;20.8;11.5;0.1;15.7;3.2;9;11.5;52;7.5;10.9;98
20630623;24.6;12.1;4.7;22.1;1.3;9.5;11.8;41;8.1;11.7;100
20630624;26.2;10.8;0;30.4;1.9;7.8;10.6;33;6.8;10.6;100
20630625;27.8;12.5;0;28;1.9;8.4;11.1;31;8.5;11.1;92
20630626;29.5;13.2;0.1;24.2;1.3;10.6;12.8;32;9.1;11.6;91
20630627;26.8;14.3;0.1;29.6;2.6;7;10;30;10.3;13;94
20630628;24.6;10.9;0.1;16.3;1.9;10;12.3;43;5.4;9;85
20630629;20.7;14.3;1.2;14.4;1.9;11.3;13.4;62;10.1;12.4;90
20630630;22.5;15.1;0.6;10.1;1.9;13.5;15.5;63;11;14.3;98
20630701;25.7;14.9;0;12.8;1.9;16;18.1;59;10.8;14.4;100
20630702;27.8;15.2;0;26.7;2.6;15.3;17.4;49;11.1;14.4;98
20630703;27.5;19.2;0;23.8;3.2;15.8;17.9;52;15.1;17.2;87
20630704;27;14.9;0.1;21.1;1.3;14;16;48;10.7;14.1;99
20630705;27.6;16.3;48.9;18.5;1.3;19.7;22.9;66;12.1;15.8;100
20630706;28.8;14.8;0;26.9;1.3;16.2;18.4;49;10.6;14.2;100
20630707;27.5;17.7;0;28.4;2.6;12.4;14.4;42;13.5;17.6;100
20630708;27.4;12.7;0;33.1;2.6;11.2;13.3;39;8.5;11.3;94
20630709;25.3;18;0.1;7.1;1.9;18.9;21.8;74;13.8;16.9;94
20630710;19.8;16.1;0;8.5;3.2;13.4;15.4;77;11.9;15.4;99
20630711;21.9;17.2;0.6;7.5;2.6;16.7;19.1;82;12.9;16.3;97
20630712;23.3;18.2;0.4;9.1;0.6;17.2;19.6;77;13.9;18.1;100
20630713;28.4;18.1;0;19.3;1.3;19.8;23.1;64;13.8;17.8;99
20630714;34.1;20;0;28.1;1.9;20.5;24.2;46;15.7;20.4;99
20630715;34.1;21.2;0;25.8;1.9;19.8;23.1;44;16.9;22;98
20630716;34.4;21;0;25;1.9;20.4;23.9;45;16.7;21.7;98
20630717;33.7;19.3;0;31;1.3;11.8;13.8;27;15;18.2;93
20630718;34.1;18.2;0;29.9;1.3;16.2;18.4;35;13.9;16.6;92
20630719;32.1;19.2;0;26.5;1.9;18.4;21.2;46;14.8;17;88
